Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309305.7902632,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.05582956224679947,0.0751417949795723,0.3091457188129425,-0.14790670573711395,1.0,-0.01679830811917782,0.0738479271531105,0.3107038736343384,0.3887556791305542,2.0,0.014986972324550152,0.07459970563650131,0.33815720677375793,0.9218634366989136
1692309305.8922215,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.05433742702007294,0.07482988387346268,0.3084489107131958,-0.17324987053871155,1.0,-0.015630804002285004,0.07422327250242233,0.3123868405818939,0.3676559627056122,2.0,0.016266023740172386,0.07394176721572876,0.3358045816421509,0.9039489030838013
1692309305.9899533,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.053069278597831726,0.07486370205879211,0.30752092599868774,-0.2056766301393509,1.0,-0.014609021134674549,0.07473007589578629,0.31236326694488525,0.36420008540153503,2.0,0.017533907666802406,0.07416322082281113,0.33369043469429016,0.9039678573608398
1692309306.0921447,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.051187049597501755,0.07302376627922058,0.30606359243392944,-0.2027130275964737,1.0,-0.013054956682026386,0.07309480011463165,0.3119083642959595,0.3630453050136566,2.0,0.01942012831568718,0.07309029996395111,0.33562785387039185,0.8848994374275208
1692309306.19008,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.050099797546863556,0.07487692683935165,0.31020042300224304,-0.2072850912809372,1.0,-0.011459866538643837,0.0751815065741539,0.31598860025405884,0.318651020526886,2.0,0.021413229405879974,0.07508093118667603,0.33907008171081543,0.8825339078903198
1692309306.291457,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04864664375782013,0.07458522170782089,0.31314316391944885,-0.20685675740242004,1.0,-0.009562972001731396,0.07367522269487381,0.3138202130794525,0.3350852429866791,2.0,0.02312331460416317,0.07303590327501297,0.33351993560791016,0.8788886070251465
1692309306.3895226,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04712437093257904,0.07460804283618927,0.31324461102485657,-0.208748921751976,1.0,-0.008018892258405685,0.07363727688789368,0.3136468231678009,0.3315311372280121,2.0,0.024639183655381203,0.07307210564613342,0.33369702100753784,0.8646339774131775
1692309306.4856153,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04615557938814163,0.07460246980190277,0.3144204616546631,-0.22675390541553497,1.0,-0.007055565249174833,0.07379541546106339,0.31553032994270325,0.30919528007507324,2.0,0.026197880506515503,0.07350285351276398,0.33623212575912476,0.8547877073287964
1692309306.589326,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04512381553649902,0.07366684824228287,0.3125194311141968,-0.2428564727306366,1.0,-0.006563667207956314,0.07359931617975235,0.3162197172641754,0.2962709665298462,2.0,0.02681044116616249,0.07249037176370621,0.33352306485176086,0.8588811159133911
1692309306.693162,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04460983723402023,0.07315024733543396,0.3124983608722687,-0.2440638542175293,1.0,-0.006042902823537588,0.0730510726571083,0.31608062982559204,0.2960706949234009,2.0,0.027400923892855644,0.07257688045501709,0.3357768952846527,0.843461275100708
1692309306.7852747,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04494896158576012,0.07398516684770584,0.3139492869377136,-0.25038063526153564,1.0,-0.006045293994247913,0.07358638197183609,0.3161602318286896,0.29520630836486816,2.0,0.027235325425863266,0.07304428517818451,0.3353897035121918,0.8339336514472961
1692309306.8840623,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04451315104961395,0.07233554124832153,0.31346574425697327,-0.27349117398262024,1.0,-0.006038148421794176,0.07198142260313034,0.3159221112728119,0.29778292775154114,2.0,0.027703572064638138,0.07182673364877701,0.3361143171787262,0.8410695195198059
1692309306.9821002,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.044681962579488754,0.07422761619091034,0.31664422154426575,-0.24976970255374908,1.0,-0.005586328916251659,0.07368963956832886,0.3182826340198517,0.27347037196159363,2.0,0.02800520695745945,0.0732276439666748,0.33813193440437317,0.8266386985778809
1692309307.0843709,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04424191266298294,0.07256201654672623,0.3161447048187256,-0.2733350992202759,1.0,-0.005580789875239134,0.07215569913387299,0.3179546892642975,0.27316683530807495,2.0,0.028635289520025253,0.07203920185565948,0.33906763792037964,0.8229735493659973
1692309307.182419,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0436493344604969,0.07357489317655563,0.31558293104171753,-0.27535280585289,1.0,-0.005007027182728052,0.07302573323249817,0.3159632086753845,0.2939433455467224,2.0,0.02892962284386158,0.07261514663696289,0.3359667658805847,0.8290060758590698
1692309307.2844512,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04402894154191017,0.07330649346113205,0.3176024258136749,-0.24164323508739471,1.0,-0.005002849269658327,0.07195688039064407,0.3158065974712372,0.2956272065639496,2.0,0.029219327494502068,0.07182541489601135,0.33610033988952637,0.8071368336677551
1692309307.3822987,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04345829039812088,0.07307171076536179,0.3160918951034546,-0.2736036777496338,1.0,-0.0045411973260343075,0.07267133891582489,0.31792744994163513,0.27010732889175415,2.0,0.029434815049171448,0.07174539566040039,0.3338267207145691,0.8216381072998047
1692309307.483846,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04345829039812088,0.07307171076536179,0.3160918951034546,-0.2736036777496338,1.0,-0.0046988888643682,0.07266325503587723,0.3178727328777313,0.23681221902370453,2.0,0.030013710260391235,0.07256973534822464,0.3389345109462738,0.7993214130401611
1692309307.5821574,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.04350894317030907,0.07230474799871445,0.3173653185367584,-0.2835719883441925,1.0,-0.004539063666015863,0.07213287055492401,0.3178453743457794,0.27107536792755127,2.0,0.029682887718081474,0.07113607972860336,0.3335070312023163,0.8018479943275452
1692309307.6845298,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.043506521731615067,0.07358267903327942,0.3193534016609192,-0.270488977432251,1.0,-0.004387372639030218,0.07201496511697769,0.3160949945449829,0.26444894075393677,2.0,0.030273495241999626,0.07252657413482666,0.3387119770050049,0.7786140441894531
1692309307.784176,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.042776890099048615,0.0728263258934021,0.32070407271385193,-0.2802116870880127,1.0,-0.00349620683118701,0.07157237082719803,0.31765568256378174,0.26995614171028137,2.0,0.031369492411613464,0.07194381207227707,0.33857113122940063,0.7759691476821899
1692309307.8907673,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0407952181994915,0.07277477532625198,0.32047152519226074,-0.3043838441371918,1.0,-0.0019940556958317757,0.07206898927688599,0.32042697072029114,0.22517529129981995,2.0,0.03302663564682007,0.07193327695131302,0.3385164737701416,0.7716302275657654
1692309307.9883556,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03874679282307625,0.07255534082651138,0.321929395198822,-0.31757891178131104,1.0,0.00010317524720449,0.07202208042144775,0.32020145654678345,0.2219248265028,2.0,0.035350251942873,0.07187538594007492,0.33957791328430176,0.7629380226135254
1692309308.0851834,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03647920861840248,0.0718282014131546,0.3239995539188385,-0.32912248373031616,1.0,0.0024223621003329754,0.07166721671819687,0.3245004415512085,0.14438320696353912,2.0,0.0375438891351223,0.07071001827716827,0.33930546045303345,0.757790744304657
1692309308.1807353,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03446919843554497,0.07203752547502518,0.3224600851535797,-0.34296953678131104,1.0,0.004290189128369093,0.07173193246126175,0.3222426474094391,0.18130673468112946,2.0,0.03963681682944298,0.07194055616855621,0.34183675050735474,0.7358198761940002
1692309308.2844393,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03310437500476837,0.07177379727363586,0.3272711932659149,-0.3516068756580353,1.0,0.00567393796518445,0.07106752693653107,0.32415902614593506,0.21978551149368286,2.0,0.041114237159490585,0.07072069495916367,0.3413170278072357,0.7436177730560303
1692309308.3832958,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03169933706521988,0.07199256122112274,0.3265417218208313,-0.3580590486526489,1.0,0.006930313538759947,0.07155028730630875,0.3243597149848938,0.13291636109352112,2.0,0.04273773357272148,0.071149542927742,0.3420284688472748,0.7273073792457581
1692309308.4999275,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.03132844343781471,0.0724187046289444,0.33138948678970337,-0.3309267461299896,1.0,0.00782154593616724,0.07111551612615585,0.326198011636734,0.19286443293094635,2.0,0.04345548152923584,0.0712314173579216,0.3444329500198364,0.7088948488235474
1692309308.5877998,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.030558455735445023,0.07146263122558594,0.3301849961280823,-0.3573341369628906,1.0,0.00834630336612463,0.07064169645309448,0.32600897550582886,0.18792103230953217,2.0,0.04388352856040001,0.07012580335140228,0.34112852811813354,0.7368735074996948
1692309308.6902585,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.029963675886392593,0.07244928181171417,0.3342164158821106,-0.35285624861717224,1.0,0.008918032981455326,0.07157812267541885,0.32891225814819336,0.14286944270133972,2.0,0.0452578067779541,0.07143629342317581,0.34750640392303467,0.7194654941558838
1692309308.7887044,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.009453986771404743,0.07047147303819656,0.32876890897750854,0.14403679966926575,0.0,-0.029265062883496284,0.07125432789325714,0.3323664963245392,-0.3665545582771301,2.0,0.045604221522808075,0.07075043022632599,0.3468834459781647,0.7092902064323425
1692309308.8901448,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.02821752429008484,0.07216416299343109,0.3360532820224762,-0.3835550546646118,1.0,0.01055498793721199,0.07141360640525818,0.33122268319129944,0.084629587829113,2.0,0.04702911153435707,0.07132689654827118,0.34692496061325073,0.7055566310882568
1692309308.9891589,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.01197830680757761,0.07082473486661911,0.33056139945983887,0.18777687847614288,0.0,-0.02692331001162529,0.07177533954381943,0.335443377494812,-0.3702501058578491,2.0,0.04792623221874237,0.07062503695487976,0.34621620178222656,0.6941796541213989
1692309309.0915492,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.013165995478630066,0.07083705067634583,0.3310222327709198,0.1296442449092865,0.0,-0.025513119995594025,0.07147422432899475,0.3366924226284027,-0.38334232568740845,2.0,0.049459058791399,0.07078231871128082,0.3470507860183716,0.6884861588478088
1692309309.1912959,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.023478997871279716,0.07114627212285995,0.33504247665405273,-0.3977467715740204,1.0,0.014874456450343132,0.07121197134256363,0.3335055708885193,0.1000664085149765,2.0,0.05166483297944069,0.07134506851434708,0.3505098223686218,0.6746283769607544
1692309309.2903135,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.017572520300745964,0.07078320533037186,0.335470050573349,0.10097584128379822,0.0,-0.021411072462797165,0.07132755219936371,0.33977872133255005,-0.35622555017471313,2.0,0.053945738822221756,0.07028216123580933,0.3494720160961151,0.6836177110671997
1692309309.3905349,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02008350007236004,0.0709502249956131,0.33492109179496765,0.18185149133205414,0.0,-0.01863062009215355,0.0709017813205719,0.3371313810348511,-0.36401575803756714,2.0,0.05628581717610359,0.07080470770597458,0.3507006764411926,0.7064816355705261
1692309309.4939108,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02139461785554886,0.06966789811849594,0.33499982953071594,0.10328075289726257,0.0,-0.017679650336503983,0.07034619897603989,0.3404634892940521,-0.34221675992012024,2.0,0.05730503797531128,0.06921405345201492,0.34990596771240234,0.7067098021507263
1692309309.5904534,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.022169165313243866,0.0705302432179451,0.3360564410686493,0.12685203552246094,0.0,-0.016573060303926468,0.07093553990125656,0.3406257927417755,-0.34385746717453003,2.0,0.058081675320863724,0.07015134394168854,0.3502727746963501,0.7136334180831909
1692309309.6923382,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02279553934931755,0.06866618990898132,0.3344549536705017,0.18142832815647125,0.0,-0.01586953178048134,0.06867050379514694,0.3370151221752167,-0.3719988763332367,2.0,0.05888943001627922,0.06837234646081924,0.3499574065208435,0.7123070955276489
1692309309.7909412,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.024051019921898842,0.07043721526861191,0.3370561897754669,0.1534653902053833,0.0,-0.014702653512358665,0.07037480920553207,0.33866140246391296,-0.38147351145744324,2.0,0.060580700635910034,0.07030057162046432,0.35318028926849365,0.7023575901985168
1692309309.8909638,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.013256849721074104,0.0686286985874176,0.3368058502674103,-0.3994879126548767,1.0,0.025729414075613022,0.0691734328866005,0.337594598531723,0.13092462718486786,2.0,0.06145539879798889,0.06836069375276566,0.3498905301094055,0.706394612789154
1692309309.989657,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.027343088760972023,0.07039374858140945,0.33682823181152344,0.1498580276966095,0.0,-0.011428885161876678,0.070902980864048,0.3404558002948761,-0.3774122893810272,2.0,0.0639721229672432,0.0703694149851799,0.35356059670448303,0.7042630314826965
1692309310.0907054,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.030873432755470276,0.06975318491458893,0.3397365212440491,0.09915751218795776,0.0,-0.008456395007669926,0.06909918040037155,0.3383716642856598,-0.3842989206314087,2.0,0.06681602448225021,0.06916271895170212,0.3532941937446594,0.6982274651527405
1692309310.1896167,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.00527578080072999,0.07081036269664764,0.3399942219257355,-0.3583989441394806,1.0,0.033609580248594284,0.07066643983125687,0.33729666471481323,0.16265404224395752,2.0,0.06961843371391296,0.07023760676383972,0.3528369665145874,0.7132424712181091
1692309310.2912297,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.036247048527002335,0.06998107582330704,0.3389805555343628,0.13251012563705444,0.0,-0.002618200145661831,0.06991341710090637,0.33823880553245544,-0.3564465045928955,2.0,0.07184857130050659,0.06928759813308716,0.3524475395679474,0.7292665839195251
1692309310.3886545,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.001634462852962315,0.07060199975967407,0.3389289975166321,-0.33260732889175415,1.0,0.037269797176122665,0.07059898227453232,0.336940199136734,0.12597930431365967,2.0,0.07301555573940277,0.06987705081701279,0.3525114357471466,0.7264720797538757
1692309310.4907153,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0017850330332294106,0.07093825191259384,0.34063875675201416,-0.33993807435035706,1.0,0.03683443367481232,0.069846510887146,0.33489376306533813,0.20439854264259338,2.0,0.0725284218788147,0.06982884556055069,0.35224780440330505,0.7380664348602295
1692309310.5880513,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,0.0,-0.0023418981581926346,0.07164942473173141,0.3433956205844879,-0.3180942237377167,1.0,0.036852944642305374,0.07108155637979507,0.3394399881362915,0.13220705091953278,2.0,0.07287494093179703,0.07059261202812195,0.3553727865219116,0.73263019323349
