Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1692309374.7578793,-0.01167059641806015,0.07565689359358786,-0.0075270562968421315,0.07106026270755696,0.0,0.0
1692309374.8584497,-0.013240699034494438,0.07430437665031725,-0.008053567135485879,0.0703830378541325,0.0,0.0
1692309374.9571378,-0.015536947203510516,0.07288924682419651,-0.008445395238109488,0.0689775033050122,0.0,0.0
1692309375.058174,-0.01767749451605343,0.07146369316195963,-0.008608879602321618,0.06769104698238719,0.0,0.0
1692309375.1588068,-0.018785091107325423,0.07018707641207783,-0.008633938309477139,0.0672353045585844,0.0,0.0
1692309375.2516115,-0.020325787237111124,0.06894373763361455,-0.008497139159931963,0.06627561162615236,0.0,0.0
1692309375.3539155,-0.022746206185815125,0.06760364264213077,-0.007900446043274351,0.06452983328239544,0.0,0.0
1692309375.4524617,-0.024156576813548193,0.06632057615314456,-0.0072794429189170125,0.0636898453766046,0.0,0.0
1692309375.5498223,-0.025377391061668177,0.06511059141408197,-0.0064636805757419015,0.06293028117350194,0.0,0.0
1692309375.6565793,-0.02549605278104576,0.06412134482967209,-0.005468923537949401,0.063013538991812,0.0,0.0
1692309375.7598684,-0.026159355822713608,0.06318578641597047,-0.004290876637585803,0.06246456979841447,0.0,0.0
1692309375.854332,-0.025747286811327496,0.06246221487802764,-0.0032292968037246224,0.06275136351687015,0.0,0.0
1692309375.9583497,-0.02529485985784577,0.061882925842724625,-0.0020582499277598367,0.06290881418259182,0.0,0.0
1692309376.0576334,-0.024365975327446655,0.061480093587372914,-0.0008537430032006825,0.06334860106985371,0.0,0.0
1692309376.160257,-0.023156445870570214,0.06126562358227346,0.0001538119984683062,0.06389173260952968,0.0,0.0
1692309376.263727,-0.021775203117495534,0.06121392757266568,0.001034745707081878,0.06446362212519269,0.0,0.0
1692309376.362507,-0.021447757644890375,0.061121180506900574,0.0016625664509722382,0.06406487760314322,0.0,0.0
1692309376.4585943,-0.019812002418306624,0.061208162853137564,0.0022297467495994002,0.06482107067500736,0.0,0.0
1692309376.557092,-0.018771919306288503,0.06134270639048078,0.0025823913186946088,0.06498137845793771,0.0,0.0
1692309376.6611161,-0.017523610662937436,0.06154879057818932,0.0027950918980773234,0.0653239794085269,0.0,0.0
1692309376.7634907,-0.017276392882853424,0.06164679810359417,0.002897476151407756,0.06482052064795613,0.0,0.0
1692309376.859888,-0.01706861885012637,0.06167191451057444,0.0027691388973868428,0.06439415086100195,0.0,0.0
1692309376.9653933,-0.01639515591486563,0.06171966479672737,0.0025844261657622836,0.0644394338899843,0.0,0.0
1692309377.0613618,-0.01563208950466146,0.0618034049126481,0.0022138723747768614,0.06456698978741454,0.0,0.0
1692309377.1623192,-0.015142839115136815,0.06186758405893597,0.001695228362102642,0.06446553084365281,0.0,0.0
1692309377.2619462,-0.015060185696759845,0.061846337941377436,0.0009622040255985683,0.06405814321625694,0.0,0.0
1692309377.360112,-0.01429599347865925,0.0618844863331223,0.0003124033677091618,0.0642882259204792,0.0,0.0
1692309377.4605098,-0.013694509910812787,0.061938974743792195,-0.0002986671777863757,0.06435489558139636,0.0,0.0
1692309377.557737,-0.013568666038621491,0.06193727068542112,-0.0007140149254491086,0.06402669624482295,0.0,0.0
1692309377.6616201,-0.012813728987689465,0.06200172588640018,-0.000948479786487044,0.06428126798518037,0.0,0.0
1692309377.758571,-0.011478153897700797,0.06221204704649839,-0.0009763227985574167,0.06499268609080532,0.0,0.0
1692309377.8610783,-0.011848160893028654,0.062247575197498156,-0.0007978798492880308,0.06420208268506357,0.0,0.0
1692309377.962206,-0.010827537932466727,0.06238767484669277,-0.0005743826458102095,0.06471294066701169,0.0,0.0
1692309378.0605052,-0.010011780174447621,0.06257123392322747,-0.00033200113371427593,0.06499465517137804,0.0,0.0
1692309378.1601207,-0.008996774088639043,0.06282008833914944,-1.1681730873541957e-05,0.06543052789273748,0.0,0.0
1692309378.2644696,-0.008294920569692535,0.06306747879936885,0.0003334587483976461,0.0655785366336899,0.0,0.0
1692309378.3630216,-0.007470310675547595,0.06333822235779653,0.0006612367755120903,0.06584998466992811,0.0,0.0
1692309378.4583156,-0.007611638211916676,0.06347187693341964,0.0009232401281265261,0.06531905417802264,0.0,0.0
1692309378.5521617,-0.007113701329698262,0.06361594892410052,0.0011123584911805627,0.06543447298261902,0.0,0.0
1692309378.6651545,-0.0062270659547216545,0.06383367050274638,0.001239905657079102,0.06588083410220971,0.0,0.0
1692309378.768257,-0.005636228130536628,0.06405842489542692,0.0013007989622883557,0.06604468600398924,0.0,0.0
1692309378.865612,-0.00495544319519512,0.06430526110736742,0.0013293778361477635,0.06629632999395313,0.0,0.0
1692309378.9660597,-0.004146088812057839,0.06459148232431908,0.0013507650878759752,0.06665715932122762,0.0,0.0
1692309379.069082,-0.003442516464522996,0.06489143830918748,0.0013703149817969368,0.0669202282965318,0.0,0.0
1692309379.1659868,-0.0032063282663539767,0.06512482009219339,0.0014868960100198345,0.0668021454903004,0.0,0.0
1692309379.2641747,-0.003008493853619204,0.06530482272263531,0.001702767848799152,0.06671227853779185,0.0,0.0
1692309379.3646278,-0.0019967811582777733,0.06558454386236316,0.0019234988990798495,0.06734756875010678,0.0,0.0
1692309379.4654384,-0.00210801559237896,0.06574874086329356,0.0022238465217042165,0.06698793389396494,0.0,0.0
1692309379.5675461,-0.0013522240717531863,0.06596724506011567,0.0026729375740561453,0.06743972061480813,0.0,0.0
1692309379.6683133,-0.0016901870148175995,0.0660592098980272,0.0030181790453774815,0.06694014859332115,0.0,0.0
1692309379.7649903,-0.001326344361935249,0.06615629765880952,0.003543643786816743,0.06712405366740185,0.0,0.0
1692309379.8678505,-0.0009633209198285687,0.06624691734027593,0.004245390762470325,0.06729167625266529,0.0,0.0
1692309379.9664717,-0.0004008531354908075,0.06635180706427203,0.005129255160076487,0.06761187740098414,0.0,0.0
1692309380.0615945,0.0008081103678438156,0.06659809178282258,0.005938812496255474,0.06843519559651762,0.0,0.0
1692309380.1677668,0.0018776677021126412,0.06688827630960131,0.006899934459318062,0.06904743146337682,0.0,0.0
1692309380.264296,0.002395618909072258,0.06710304151744809,0.00800969614792654,0.0691475445387734,0.0,0.0
1692309380.363212,0.003882540271389542,0.067481450850634,0.008916638966770444,0.07007666090615729,0.0,0.0
1692309380.4576447,0.004330500738843181,0.06778198739920716,0.009780545983024953,0.07004969938404214,0.0,0.0
1692309380.566781,0.006157911064356083,0.06829994674076599,0.010399094285781974,0.07123105047488924,0.0,0.0
1692309380.6672409,0.007755667296225515,0.06896003712268972,0.010702946696878676,0.07211508675936582,0.0,0.0
1692309380.7672558,0.00892107939424842,0.06968273499408775,0.010559783408403935,0.07260779982028592,0.0,0.0
1692309380.8637955,0.0097161427017758,0.07037791296739898,0.01015836146703412,0.07283709943410484,0.0,0.0
1692309380.967381,0.010305685596014476,0.0710540763672515,0.009099528306690915,0.07297880990321633,0.0,0.0
1692309381.0663462,0.011247250000783408,0.07173831727528726,0.00801308672454357,0.07350899127259566,0.0,0.0
1692309381.163715,0.01161015499456346,0.07233776332177513,0.006638525085201146,0.07358660624072877,0.0,0.0
1692309381.2661364,0.012613439320554079,0.0729588759313934,0.0048040692149804946,0.07428906530473156,0.0,0.0
1692309381.3698947,0.01439254541902545,0.07372437272764093,0.0029715989061339563,0.0756287959295276,0.0,0.0
1692309381.4674158,0.015141878694136423,0.07444084871278332,0.001381345556730732,0.07601792112815546,0.0,0.0
1692309381.5654106,0.017024182278773715,0.07530793864066088,-6.530350621523667e-05,0.07741156220667507,0.0,0.0
1692309381.6686125,0.01983716535541028,0.07646074355757622,-0.0011575327420153248,0.07950033815278093,0.0,0.0
1692309381.766009,0.022405194016798944,0.07777556164646232,-0.0020821656625143944,0.0812383978211286,0.0,0.0
1692309381.8639781,0.024121733909263837,0.07909463761804739,-0.0025832779256508972,0.08220660368239051,0.0,0.0
1692309381.961447,0.025230053007772764,0.0803210318563995,-0.002782484479359904,0.08273625018862632,0.0,0.0
1692309382.0635326,0.026214269360363477,0.08146860337796501,-0.0026743998020059296,0.08328671871789171,0.0,0.0
1692309382.1633706,0.02648505335964638,0.0824451135935088,-0.002089231298938157,0.08334715294263595,0.0,0.0
1692309382.264505,0.026901377348592596,0.08331140448209369,-0.0010868081238257035,0.08368460998510108,0.0,0.0
1692309382.363009,0.026656298686940715,0.08400049592376793,-0.00014234577458721218,0.08355853141615824,0.0,0.0
1692309382.4662027,0.026075408572753984,0.08448622189082754,0.0010637283622798247,0.08328560275994393,0.0,0.0
1692309382.5633147,0.026206271397357695,0.08495775500718247,0.0021913277118498792,0.0837279641017202,0.0,0.0
1692309382.661038,0.026284316396184896,0.08541928157806807,0.00312962178290546,0.0841257100995334,0.0,0.0
1692309382.7629323,0.02574898841448808,0.08578431126317518,0.0037653793278482834,0.08401692817378789,0.0,0.0
1692309382.8623261,0.025707602569546475,0.08616466824578266,0.004097606244242501,0.08439359141678106,0.0,0.0
1692309382.9568572,0.025950902661592567,0.08660383132771783,0.004122797742423027,0.08500332948852492,0.0,0.0
1692309383.0627284,0.024395453890517425,0.0867884241324947,0.003811112054490964,0.0840788789932886,0.0,0.0
1692309383.1647882,0.02320957438798651,0.08684373076434501,0.003283542066569376,0.08364060522608206,0.0,0.0
1692309383.2624168,0.022435657556176443,0.08686713954702863,0.0026597442873158156,0.08361972767840589,0.0,0.0
1692309383.364195,0.02146813240886566,0.08683052255782996,0.002015571952506721,0.08343593182692799,0.0,0.0
1692309383.4614887,0.020191110908924333,0.08669612583704654,0.0014349218367078812,0.08300949690083793,0.0,0.0
1692309383.5633156,0.018914178555977736,0.08648842026147563,0.0010111821116102321,0.08262236423010759,0.0,0.0
1692309383.663759,0.017820564823258604,0.08625337783518583,0.0007908317717044992,0.08240845436788344,0.0,0.0
1692309383.7632966,0.01636138136501881,0.08593113567299254,0.0008389148096203939,0.08187647681339574,0.0,0.0
1692309383.860648,0.014961334101990976,0.08554782243505102,0.0010566401550470594,0.08141908850690427,0.0,0.0
1692309383.9629307,0.013446563586672126,0.08509332361992461,0.0014029571926126166,0.0808684231772656,0.0,0.0
1692309384.0588543,0.011102138647748588,0.08444485520111758,0.0017931224809796093,0.07963099913316275,0.0,0.0
1692309384.1526191,0.007285530840288488,0.08341042931370213,0.0021292876445432466,0.07725036732006477,0.0,0.0
1692309384.266488,0.005518148421591091,0.08242968925301641,0.0023551605763293287,0.07678814800957452,0.0,0.0
1692309384.3582962,0.004181065849350451,0.08155071548434925,0.0023998696835553822,0.07658377628096111,0.0,0.0
1692309384.4677274,0.00313259644333439,0.08078400083185129,0.0021641093441332453,0.07649606366036421,0.0,0.0
1692309384.5587888,0.0010100970131477222,0.07990742244731833,0.0016437517140561026,0.07538951044691461,0.0,0.0
1692309384.6621153,-0.00021373830469372922,0.07908920795683437,0.0010648128675170242,0.07506214387436884,0.0,0.0
1692309384.766112,-0.0024603347560251685,0.0780854406435266,-0.00029761140054296255,0.07379113150969374,0.0,0.0
1692309384.8527422,-0.004256781413810622,0.07698915319118295,-0.002006709424873896,0.07293062363503415,0.0,0.0
1692309384.964348,-0.006634447023700016,0.07578106735475246,-0.0034237035540093845,0.07153487719951628,0.0,0.0
1692309385.0615437,-0.00859850283924202,0.07437615544233081,-0.00550388527472305,0.07050447623757138,0.0,0.0
1692309385.1606607,-0.009912824246470673,0.07306938085425475,-0.007261129487212844,0.06994055096009025,0.0,0.0
1692309385.26328,-0.010670212327399706,0.07182571744691028,-0.009092403094698652,0.06970708977254308,0.0,0.0
1692309385.3584826,-0.011806812399513015,0.07056954780429234,-0.010838203437281575,0.06897986929597794,0.0,0.0
1692309385.4625607,-0.013324431771946891,0.0692213333538587,-0.01248745202220242,0.06783838218367956,0.0,0.0
1692309385.5549195,-0.013277698474263386,0.06815306251755088,-0.013762497674079973,0.06796006602885883,0.0,0.0
1692309385.6553648,-0.01626935849639853,0.06687361933183783,-0.014344522844203962,0.06534295802759547,0.0,0.0
1692309385.7572665,-0.018136959617766374,0.0655797240304776,-0.014561992586396878,0.06388159276110751,0.0,0.0
1692309385.8604846,-0.01929828814805993,0.06438146814234846,-0.014523599416493288,0.06303207841760562,0.0,0.0
1692309385.958482,-0.02042389039812696,0.06330206100468744,-0.014051220360932181,0.06215048410107754,0.0,0.0
1692309386.0544488,-0.022153190113060807,0.06226395306564452,-0.012718065756930623,0.060730448013232935,0.0,0.0
1692309386.1585715,-0.02337186176544918,0.06123783743388513,-0.011334309921378072,0.05980007037275944,0.0,0.0
1692309386.2562394,-0.024418396197889557,0.06025078860196563,-0.009589157018210292,0.05899719115079559,0.0,0.0
1692309386.3610394,-0.025053999394808492,0.05933198623014823,-0.007977492255590322,0.05850711247714491,0.0,0.0
1692309386.4613514,-0.02378014811193189,0.05876256690604872,-0.006242239904874191,0.05954135751477718,0.0,0.0
1692309386.5622203,-0.021841161124622272,0.05853919623481305,-0.004463077841863874,0.06087038708452147,0.0,0.0
1692309386.6649582,-0.018737932415034617,0.05877600055050649,-0.0029933622692522076,0.0629245740152148,0.0,0.0
1692309386.7627244,-0.015295731254426856,0.059384271855021376,-0.0015331574114785694,0.06497702469486812,0.0,0.0
1692309386.8532565,-0.012538810389975542,0.06016421306388213,-0.0002341433084049457,0.06623914405445287,0.0,0.0
1692309386.9672663,-0.010073811581855921,0.06104519195248997,0.0007611195094237532,0.0672006017478155,0.0,0.0
1692309387.0678432,-0.008522013263357178,0.06186769095394553,0.0014027438926262192,0.06740903970298959,0.0,0.0
1692309387.1601431,-0.008039263635368783,0.06248253014569518,0.0017480004637740322,0.06684704195013615,0.0,0.0
1692309387.2612762,-0.008559143073483112,0.06279552001331601,0.0017104717714664258,0.0656586173564512,0.0,0.0
1692309387.3649845,-0.009816613157184682,0.06276846885571091,0.001270870699438769,0.06411281289868004,0.0,0.0
1692309387.4611838,-0.010932605536317561,0.06252012823652967,0.0008051161946484489,0.06294009033917713,0.0,0.0
1692309387.562281,-0.012581144478260468,0.06201936531261269,0.00020302408732355865,0.061474552242196355,0.0,0.0
1692309387.6640568,-0.013810835711017416,0.06141063068837047,-0.0002998962545595786,0.060513394136389724,0.0,0.0
1692309387.7629604,-0.015842958856538684,0.06059182455402388,-0.0006444336881951988,0.0589334292075427,0.0,0.0
1692309387.864164,-0.016349608903382353,0.05986863105124472,-0.000844735497879022,0.05874397183298122,0.0,0.0
1692309387.961854,-0.01702887823988583,0.059181397894596977,-0.000836895231638928,0.058313501747475974,0.0,0.0
1692309388.0641205,-0.01773567729125453,0.058508188008064635,-0.0007246084009033043,0.05781079795135893,0.0,0.0
1692309388.1643853,-0.018559164146670415,0.057819718372938006,-0.0004558131394304436,0.05717668924113739,0.0,0.0
1692309388.265656,-0.02022514925683368,0.056977934030019155,-0.0001921273110520175,0.05582481490337793,0.0,0.0
1692309388.3634906,-0.021621566982251192,0.05606090067054115,0.0002035851292889783,0.05477597282607119,0.0,0.0
1692309388.4625773,-0.02304685064167627,0.055084844935206434,0.0005206525830381688,0.053717265709715474,0.0,0.0
1692309388.6665046,-0.024715159548796703,0.05402081364061234,0.0007666427068178412,0.05246145298246078,0.0,0.0
1692309388.6730103,-0.02626389592710018,0.05291021508699094,0.0008612169477573222,0.051328857545449455,0.0,0.0
1692309388.7653515,-0.027700133663495552,0.05177758461052192,0.000794147734350167,0.050285306337215965,0.0,0.0
1692309388.861453,-0.028921343632926547,0.05065574503739652,0.0006819612601425556,0.049398350088423436,0.0,0.0
1692309388.960915,-0.030182319034935314,0.049526453094629316,0.00040388586827444853,0.04843187510698966,0.0,0.0
1692309389.0690887,-0.03184769323334273,0.04832057693866427,0.0001735642234548272,0.047094032070299614,0.0,0.0
1692309389.1619372,-0.03316232498335151,0.047106477994249496,-0.00015467450163667137,0.04606396432579446,0.0,0.0
1692309389.2623632,-0.03477562750428143,0.045830646527264825,-0.0005046501977670908,0.04474721614743999,0.0,0.0
1692309389.3657508,-0.03657093960916422,0.04447870809200069,-0.0007685236781894512,0.043278390707385976,0.0,0.0
