Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309395.452114,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07087317854166031,0.07141411304473877,0.31278035044670105,0.3390248715877533,7.0,-0.03831828758120537,0.07285500317811966,0.3375926613807678,0.8076289892196655,8.0,-0.01938675530254841,0.07329333573579788,0.37153157591819763,1.3566683530807495
1692309395.5531564,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.0708291158080101,0.07302839308977127,0.3164069354534149,0.3026697337627411,7.0,-0.03787210211157799,0.07426929473876953,0.34094712138175964,0.8180389404296875,8.0,-0.01966986432671547,0.07558953016996384,0.3768971860408783,1.3551346063613892
1692309395.6535459,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07057944685220718,0.07288683950901031,0.32101884484291077,0.2761116623878479,7.0,-0.036716707050800323,0.07240117341279984,0.33809828758239746,0.8481264710426331,8.0,-0.01862838864326477,0.07339169830083847,0.3743450939655304,1.371666431427002
1692309395.7559876,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.06749676913022995,0.07334748655557632,0.3183293044567108,0.28749167919158936,7.0,-0.03451792523264885,0.07353629171848297,0.33822983503341675,0.8404452800750732,8.0,-0.017303980886936188,0.07530637085437775,0.37857457995414734,1.380988597869873
1692309395.8582997,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.06391409784555435,0.07279343158006668,0.3181551992893219,0.3177816867828369,7.0,-0.031831201165914536,0.07441145181655884,0.344879686832428,0.8549335598945618,8.0,-0.014617923647165298,0.07562073320150375,0.3809279203414917,1.3920663595199585
1692309395.9584162,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.06041789799928665,0.07308819144964218,0.32170215249061584,0.31753411889076233,7.0,-0.028163300827145576,0.07384336739778519,0.34486788511276245,0.8664267063140869,8.0,-0.011318204924464226,0.07563094049692154,0.38492706418037415,1.3980224132537842
1692309396.05769,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.05554484203457832,0.07328014075756073,0.3209022581577301,0.30698132514953613,7.0,-0.023674964904785156,0.07476403564214706,0.34719109535217285,0.8801336288452148
1692309396.1609037,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.05121198669075966,0.07245828211307526,0.3249362111091614,0.28575873374938965,7.0,-0.01918751932680607,0.07364802062511444,0.3506757915019989,0.8671411871910095
1692309396.2573295,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.04688650369644165,0.07239720970392227,0.32222887873649597,0.36727219820022583,7.0,-0.015468657948076725,0.07426100224256516,0.35087230801582336,0.8777368664741516
1692309396.357009,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.04365956038236618,0.07231295108795166,0.32383519411087036,0.38747915625572205,7.0,-0.011891750618815422,0.0733543187379837,0.3472156524658203,0.8982574343681335
1692309396.4582512,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.04009101539850235,0.07124291360378265,0.3255264461040497,0.30606141686439514,7.0,-0.008329764939844608,0.07239910215139389,0.3522033393383026,0.8970120549201965
1692309396.5619862,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.036435119807720184,0.0726756751537323,0.3290863037109375,0.3789408206939697,7.0,-0.004415116738528013,0.07302554696798325,0.3504331409931183,0.9005658626556396
1692309396.6621509,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.032222680747509,0.07094597071409225,0.3249387741088867,0.4053294062614441,7.0,-0.0009768933523446321,0.07185164839029312,0.35030364990234375,0.9119455218315125
1692309396.7650595,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03041897341609001,0.07148673385381699,0.3255026042461395,0.3995848298072815,7.0,0.000738565984647721,0.07246861606836319,0.3505295515060425,0.9270032048225403
1692309396.859136,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.029667919501662254,0.07238763570785522,0.3259069621562958,0.38309136033058167,7.0,0.0014635350089520216,0.07362190634012222,0.3525581955909729,0.910332441329956
1692309396.9654877,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.029351793229579926,0.07129350304603577,0.322765052318573,0.41595953702926636,7.0,0.0014514270005747676,0.0722094401717186,0.34718599915504456,0.921845018863678
1692309397.0613756,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.030573448166251183,0.07218746095895767,0.3214797079563141,0.38104888796806335,7.0,0.0007434274302795529,0.07329604774713516,0.3469264805316925,0.9142188429832458
1692309397.162379,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03207447752356529,0.07201846688985825,0.31949684023857117,0.39106765389442444,7.0,-0.0006381072453223169,0.07189085334539413,0.3383379280567169,0.9177675247192383
1692309397.2588859,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03353320062160492,0.07225222140550613,0.31596678495407104,0.3775160312652588,7.0,-0.00201850151643157,0.07300769537687302,0.33837419748306274,0.9016634821891785
1692309397.361344,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03503092750906944,0.07303234934806824,0.3155699074268341,0.39021962881088257,7.0,-0.0032443380914628506,0.07361603528261185,0.3367815315723419,0.8988445401191711
1692309397.4592273,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.036004941910505295,0.07286190986633301,0.3115566670894623,0.3583349883556366,7.0,-0.004074253141880035,0.07455922663211823,0.33729368448257446,0.8787999749183655
1692309397.5615497,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03656046465039253,0.07353255897760391,0.30996522307395935,0.3808390498161316,7.0,-0.004392890725284815,0.0743558332324028,0.3314593434333801,0.8647962808609009
1692309397.6607428,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.038081828504800797,0.07523644715547562,0.31077417731285095,0.35139718651771545,7.0,-0.00562553433701396,0.07613211870193481,0.3321402966976166,0.8561798930168152,8.0,0.01162709016352892,0.07699504494667053,0.36395591497421265,1.3957462310791016
1692309397.7616785,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03812895342707634,0.07448730617761612,0.30703482031822205,0.33863016963005066,7.0,-0.005720274988561869,0.07581055909395218,0.33014386892318726,0.8505041599273682
1692309397.8600862,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.038886211812496185,0.07559379935264587,0.3049394488334656,0.31295108795166016,7.0,-0.006353004369884729,0.07738412916660309,0.3282572031021118,0.8470770120620728,8.0,0.011324130930006504,0.07795262336730957,0.3588007092475891,1.3820219039916992
1692309397.9588296,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.03966939449310303,0.07529082894325256,0.30687421560287476,0.27940240502357483,7.0,-0.006459520198404789,0.07630471140146255,0.32704833149909973,0.8416606783866882,8.0,0.011248040944337845,0.07767239958047867,0.3608977496623993,1.3777531385421753
1692309398.059171,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.040554799139499664,0.07632387429475784,0.30335915088653564,0.30109769105911255,7.0,-0.007611876353621483,0.07730795443058014,0.32510823011398315,0.8402292132377625
1692309398.155845,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.04089377447962761,0.07485534995794296,0.30135631561279297,0.30878081917762756,7.0,-0.008477597497403622,0.07609737664461136,0.3228119909763336,0.8596540093421936,8.0,0.008953369222581387,0.07904217392206192,0.36379626393318176,1.3849668502807617
1692309398.2579043,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.042270369827747345,0.0765126496553421,0.30171528458595276,0.343740314245224,7.0,-0.009812320582568645,0.07778158038854599,0.32324180006980896,0.8622294068336487
1692309398.3644462,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.043408676981925964,0.07560321688652039,0.2996188700199127,0.3850703239440918,7.0,-0.01152457669377327,0.07720505446195602,0.32304632663726807,0.8786196112632751,8.0,0.005142711568623781,0.07869090139865875,0.3581652045249939,1.4032193422317505
1692309398.4543288,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.04491451755166054,0.0759546086192131,0.2965911030769348,0.3739713430404663,7.0,-0.0132715729996562,0.07756321132183075,0.32070213556289673,0.8903246521949768
1692309398.5598483,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.0474858433008194,0.0753873810172081,0.2952805757522583,0.38347211480140686,7.0,-0.016160983592271805,0.07657043635845184,0.31825917959213257,0.9171991348266602
1692309398.654864,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.04927292466163635,0.07605680078268051,0.2952931523323059,0.4155261516571045,7.0,-0.01822398416697979,0.07767149060964584,0.32008272409439087,0.9285864233970642
1692309398.7705476,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.05161113291978836,0.07617465406656265,0.29420220851898193,0.42408326268196106,7.0,-0.021228797733783722,0.07763876020908356,0.31994691491127014,0.9482726454734802
1692309398.8645444,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.054230354726314545,0.0760476365685463,0.2909887731075287,0.45241355895996094,7.0,-0.024581218138337135,0.07799291610717773,0.31929323077201843,0.962772786617279
1692309398.9648967,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.05743539333343506,0.07517698407173157,0.2898034453392029,0.4675624370574951,7.0,-0.028186939656734467,0.07684065401554108,0.3172590434551239,0.9894280433654785
1692309399.0625224,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.06072026863694191,0.07594768702983856,0.2890715003013611,0.4655942916870117,7.0,-0.032095666974782944,0.07766090333461761,0.31740719079971313,1.0010591745376587
1692309399.1609375,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.06418154388666153,0.0744583010673523,0.28579357266426086,0.5290142893791199,7.0,-0.03642280772328377,0.07627629488706589,0.3155182898044586,1.0311144590377808
1692309399.2620027,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.06743477284908295,0.07488078624010086,0.2847074270248413,0.5224424004554749,7.0,-0.03975239396095276,0.07676675915718079,0.3143341839313507,1.0375608205795288
1692309399.36189,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,7.0,-0.043292757123708725,0.0760868489742279,0.3120785653591156,1.0557957887649536,6.0,-0.07157900929450989,0.07578535377979279,0.28736400604248047,0.5510998368263245
1692309399.459693,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07374067604541779,0.07441959530115128,0.28303179144859314,0.5319581627845764,7.0,-0.04649931192398071,0.07606666535139084,0.31306567788124084,1.04530930519104
1692309399.569892,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07633404433727264,0.0750221312046051,0.28357210755348206,0.5142929553985596,7.0,-0.048489540815353394,0.07601260393857956,0.3102479577064514,1.0703707933425903
1692309399.661434,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07812643051147461,0.0744965672492981,0.2837256193161011,0.5050227642059326,7.0,-0.050389278680086136,0.07544254511594772,0.31103500723838806,1.0554275512695312
1692309399.760256,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07820146530866623,0.07337655872106552,0.280682235956192,0.4986870288848877,7.0,-0.050922784954309464,0.07487213611602783,0.30969738960266113,1.0446935892105103
1692309399.8599622,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07964997738599777,0.07375939935445786,0.28094831109046936,0.5055291056632996,7.0,-0.05212876573204994,0.0754726380109787,0.3100997805595398,1.0383381843566895
1692309399.9623625,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07942844182252884,0.07236139476299286,0.2789895236492157,0.5076627731323242,7.0,-0.05168638378381729,0.07414671778678894,0.3082692623138428,1.0327471494674683
1692309400.060406,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08055290579795837,0.07365141063928604,0.282709002494812,0.44903677701950073,7.0,-0.051611196249723434,0.07472467422485352,0.30858492851257324,1.0220887660980225
1692309400.1613433,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07992652803659439,0.07284668833017349,0.28090041875839233,0.4374324381351471,7.0,-0.05055123567581177,0.07406872510910034,0.3068394660949707,0.9874148964881897,8.0,-0.03866211324930191,0.07597022503614426,0.3458593189716339,1.5145033597946167
1692309400.2608721,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07916108518838882,0.07126481831073761,0.27891936898231506,0.4051892161369324,7.0,-0.05037610977888107,0.0735948234796524,0.30958279967308044,0.9666886925697327,8.0,-0.03759976476430893,0.07488258183002472,0.34801235795021057,1.5051602125167847
1692309400.3665686,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.07953247427940369,0.07181468605995178,0.2791588604450226,0.44518330693244934,7.0,-0.05013783648610115,0.07352679967880249,0.3066542446613312,0.9577673673629761,8.0,-0.03660864010453224,0.07460187375545502,0.34282681345939636,1.4965801239013672
1692309400.4642766,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08069537580013275,0.07126402109861374,0.27948108315467834,0.40440526604652405,7.0,-0.05138104781508446,0.07342492043972015,0.30881980061531067,0.9433699250221252,8.0,-0.037867944687604904,0.07487756758928299,0.34798696637153625,1.4917638301849365
1692309400.5622265,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08166439086198807,0.07123047858476639,0.2789493501186371,0.4218946099281311,7.0,-0.051835548132658005,0.07295393943786621,0.30633634328842163,0.9455254077911377,8.0,-0.03782293200492859,0.07398807257413864,0.3425728678703308,1.4797013998031616
1692309400.6629324,"[label: ""height""
size: 2
stride: 10, label: ""width""
size: 5
stride: 5]",0,6.0,-0.0828823447227478,0.0710642859339714,0.27922624349594116,0.4287889003753662,7.0,-0.05264158174395561,0.07230714708566666,0.30522242188453674,0.9519652724266052
1692309400.7625372,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08349151909351349,0.07067171484231949,0.2785021960735321,0.4000590145587921,7.0,-0.05342848598957062,0.07220079004764557,0.30474546551704407,0.9467712044715881,8.0,-0.03991870954632759,0.07408478856086731,0.344966858625412,1.4798470735549927
1692309400.866361,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08421894162893295,0.07047798484563828,0.27866384387016296,0.40567657351493835,7.0,-0.05433127284049988,0.07174119353294373,0.3049202263355255,0.9396194815635681,8.0,-0.04021446034312248,0.07226171344518661,0.3390880227088928,1.4927436113357544
1692309400.9644172,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08473731577396393,0.07107967883348465,0.28118643164634705,0.4271549880504608,7.0,-0.05432315170764923,0.07192753255367279,0.3062363564968109,0.9552485346794128,8.0,-0.04170258715748787,0.07442216575145721,0.3491755425930023,1.4935930967330933
1692309401.0614915,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,6.0,-0.08336513489484787,0.06941986083984375,0.278822124004364,0.3958088159561157,7.0,-0.053163718432188034,0.06966076791286469,0.3018590807914734,0.9776184558868408,8.0,-0.041235584765672684,0.07250931859016418,0.34753939509391785,1.5036070346832275
