Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309334.7524629,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,4.0,0.019848836585879326,0.06741070747375488,0.3085218071937561,0.24669340252876282,3.0,-0.019260214641690254,0.06791456043720245,0.31146106123924255,-0.30976223945617676,5.0,0.054111480712890625,0.06846185773611069,0.3284884989261627,0.7563092708587646,0.0,-0.17706021666526794,0.07875218987464905,0.7443832755088806,0.05691986158490181
1692309334.8507843,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.01938403770327568,0.06802227348089218,0.31373947858810425,-0.29311782121658325,4.0,0.019969256594777107,0.06750235706567764,0.3106992542743683,0.22770649194717407,5.0,0.05409643054008484,0.06790582835674286,0.3283957242965698,0.7565460801124573,0.0,-0.1814882904291153,0.08006341010332108,0.7564758658409119,0.05669034272432327
1692309334.9562163,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,4.0,0.021213972941040993,0.06828663498163223,0.31034255027770996,0.2241225391626358,3.0,-0.017903780564665794,0.06895533949136734,0.31497475504875183,-0.2847428321838379,5.0,0.05545276775956154,0.06825219094753265,0.32686638832092285,0.7551764845848083,0.0,-0.17819024622440338,0.07983627170324326,0.7446213364601135,0.42230144143104553
1692309335.0661469,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.01588289625942707,0.06759641319513321,0.30989882349967957,-0.33112603425979614,4.0,0.02322891727089882,0.06773246824741364,0.31011635065078735,0.2216438502073288,5.0,0.057854063808918,0.06843920797109604,0.3283683955669403,0.7469286322593689,0.0,-0.17554262280464172,0.07857729494571686,0.736539900302887,-0.05328729376196861
1692309335.1708705,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.013484329916536808,0.0672094002366066,0.31050199270248413,-0.31452012062072754,4.0,0.025525031611323357,0.06741340458393097,0.3102583885192871,0.21893639862537384,5.0,0.060189660638570786,0.06795590370893478,0.32865917682647705,0.7498871684074402,0.0,-0.17775265872478485,0.07933659851551056,0.751830518245697,0.45509105920791626
1692309335.2543528,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.011584160849452019,0.06750442832708359,0.3111779987812042,-0.29383182525634766,4.0,0.027542155236005783,0.06738259643316269,0.3101058900356293,0.21585097908973694,5.0,0.061880145221948624,0.06789775937795639,0.32835301756858826,0.7555084228515625,0.0,-0.17688246071338654,0.07857906073331833,0.744251012802124,0.4213874936103821
1692309335.3712394,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.00979718565940857,0.06627586483955383,0.3109135925769806,-0.2990170419216156,4.0,0.029259691014885902,0.06608212739229202,0.3094770014286041,0.21427491307258606,5.0,0.06373291462659836,0.06625784188508987,0.32821837067604065,0.7695636749267578,0.0,-0.17561271786689758,0.07488246262073517,0.72901850938797,0.5166749358177185
1692309335.48982,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.009153482504189014,0.06611274927854538,0.3113790452480316,-0.27423667907714844,4.0,0.030319727957248688,0.06607863306999207,0.3112167418003082,0.22042316198349,5.0,0.06335392594337463,0.06503359973430634,0.32349151372909546,0.7781073451042175,0.0,-0.18330062925815582,0.07508854568004608,0.7371367812156677,0.5432419776916504,1.0,-0.15411199629306793,0.07520939409732819,0.7630756497383118,1.109998345375061
1692309335.568126,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.009965370409190655,0.06566846370697021,0.3086770176887512,-0.27699753642082214,4.0,0.029142476618289948,0.06505079567432404,0.30638715624809265,0.26799237728118896,5.0,0.06347997486591339,0.06573712825775146,0.3283163607120514,0.7882802486419678,0.0,-0.18838076293468475,0.07384482026100159,0.7220153212547302,0.6265066862106323,1.0,-0.15963062644004822,0.07369166612625122,0.7508364915847778,1.1349760293960571
1692309335.6541646,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.012207056395709515,0.06482032686471939,0.3094530701637268,-0.20302392542362213,4.0,0.027118204161524773,0.06443411111831665,0.3093186914920807,0.24489343166351318,5.0,0.0605330727994442,0.06467242538928986,0.32838574051856995,0.8138014674186707,0.0,-0.20081883668899536,0.07238547503948212,0.725248396396637,0.5923387408256531,1.0,-0.1720125675201416,0.07201152294874191,0.7525537014007568,1.1277194023132324
1692309335.7463665,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.016134433448314667,0.06482773274183273,0.3064638078212738,-0.23161077499389648,4.0,0.023214660584926605,0.06445469707250595,0.3076493442058563,0.26932981610298157,5.0,0.05634381249547005,0.06464923918247223,0.3282606899738312,0.8338696956634521,0.0,-0.2080228477716446,0.07107353955507278,0.7006710767745972,0.7488855123519897
1692309335.8804233,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.01987500675022602,0.06363864988088608,0.30243876576423645,-0.21304385364055634,4.0,0.01919858157634735,0.06338868290185928,0.305153489112854,0.32379114627838135,5.0,0.05249888077378273,0.06437401473522186,0.33031168580055237,0.8505052924156189,0.0,-0.2215823531150818,0.07100845873355865,0.6999745965003967,0.7049942016601562,1.0,-0.200807586312294,0.07245466113090515,0.7507598400115967,1.153332233428955
1692309335.965974,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.024368761107325554,0.06340471655130386,0.30160874128341675,-0.18598672747612,4.0,0.014519119635224342,0.062356166541576385,0.3010725975036621,0.3316642940044403,5.0,0.04661756753921509,0.06308499723672867,0.3250527083873749,0.8741627335548401,0.0,-0.23783797025680542,0.06975805014371872,0.6988605260848999,0.6615548133850098
1692309336.0731206,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.029548123478889465,0.06298369914293289,0.29938945174217224,-0.14462777972221375,4.0,0.009613500908017159,0.06264664232730865,0.3052443563938141,0.3693224787712097,5.0,0.041438523679971695,0.06333191692829132,0.3305552303791046,0.8979781866073608,0.0,-0.25535449385643005,0.07099484652280807,0.6998297572135925,0.7014822959899902
1692309336.1600904,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.03276984766125679,0.06363193690776825,0.297756165266037,-0.11060392111539841,4.0,0.006190191023051739,0.06304951012134552,0.30169740319252014,0.390019953250885,5.0,0.037040241062641144,0.06334824115037918,0.32511386275291443,0.918544352054596,0.0,-0.26122573018074036,0.07064232230186462,0.6801266074180603,0.7663144469261169,1.0,-0.2371506243944168,0.07076938450336456,0.712209165096283,1.2675328254699707
1692309336.277556,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,4.0,0.0038055276963859797,0.0606808066368103,0.29602569341659546,0.4174688160419464,5.0,0.0344107449054718,0.061307113617658615,0.32417213916778564,0.9359986782073975,0.0,-0.27159368991851807,0.06725046038627625,0.6795602440834045,0.7127413153648376,1.0,-0.25189459323883057,0.06856509298086166,0.7227250337600708,1.232495903968811,3.0,-0.03538505360484123,0.06275144219398499,0.2995116710662842,-0.079104483127594
1692309336.3503945,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.037829894572496414,0.06259065866470337,0.29356643557548523,-0.09663844108581543,4.0,0.001027819700539112,0.061755646020174026,0.29832136631011963,0.4295898973941803,5.0,0.031060118228197098,0.06190241128206253,0.322494238615036,0.9659678339958191,0.0,-0.2857699394226074,0.07025492936372757,0.6850028038024902,0.18858380615711212,1.0,-0.2598453760147095,0.06959111243486404,0.7120804190635681,1.264266848564148
1692309336.478162,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.040134381502866745,0.06303202360868454,0.2913207411766052,-0.0636705756187439,4.0,-0.001379969296976924,0.06186513975262642,0.2959445118904114,0.45601141452789307,5.0,0.028543327003717422,0.0628805086016655,0.3254973590373993,0.9771803021430969,0.0,-0.2886272072792053,0.06961442530155182,0.6675457954406738,0.8176495432853699
1692309336.564225,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.04079657793045044,0.0612235963344574,0.2869516909122467,-0.035753749310970306,4.0,-0.0026102494448423386,0.06114186719059944,0.2972499132156372,0.4508039355278015,5.0,0.02672415040433407,0.06116659939289093,0.32277563214302063,0.9862217903137207,0.0,-0.2921595275402069,0.06682384014129639,0.6588934659957886,0.8294335603713989,1.0,-0.2707526981830597,0.06627372652292252,0.6897536516189575,-0.5912860035896301
1692309336.6540854,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.04144468158483505,0.06287609040737152,0.2889668047428131,-0.04087162762880325,4.0,-0.0030629050452262163,0.062077950686216354,0.2953376770019531,0.4639280438423157,5.0,0.02579122595489025,0.06228399649262428,0.3211018741130829,1.0084279775619507,0.0,-0.30267447233200073,0.07014590501785278,0.6677204966545105,0.08502811193466187,1.0,-0.27594882249832153,0.0690898448228836,0.6896682977676392,1.327616810798645
1692309336.7598653,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,4.0,-0.00255789328366518,0.060688186436891556,0.29394757747650146,0.4735504686832428,5.0,0.026083556935191154,0.06123456358909607,0.32318076491355896,1.0131055116653442,0.0,-0.3064209818840027,0.06726229935884476,0.6657711267471313,0.7079347968101501,1.0,-0.2854902148246765,0.06696610152721405,0.6999049782752991,1.3053865432739258,3.0,-0.0409739650785923,0.06156746298074722,0.2871045470237732,-0.07121622562408447
1692309336.8810334,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.038345955312252045,0.06212468072772026,0.28474608063697815,0.0005983367445878685,4.0,-0.0003982596390414983,0.0621890127658844,0.2964117228984833,0.47971194982528687,5.0,0.028082817792892456,0.06251335889101028,0.3250143229961395,1.0220152139663696,0.0,-0.29422202706336975,0.06670696288347244,0.6371239423751831,0.8328990340232849,1.0,-0.28268396854400635,0.06854809075593948,0.6899192929267883,-0.5445815920829773
1692309336.9600704,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.037195123732089996,0.06232720613479614,0.28495943546295166,0.01314590685069561,4.0,0.000963664788287133,0.061183106154203415,0.28945085406303406,0.5316697955131531,5.0,0.028678642585873604,0.06232571229338646,0.321347713470459,1.0494139194488525,0.0,-0.3053889274597168,0.06899725645780563,0.6537230610847473,0.8148067593574524,1.0,-0.28547853231430054,0.06893759965896606,0.6881297826766968,1.3427882194519043
1692309337.055326,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.036472346633672714,0.061676811426877975,0.28171464800834656,-0.031074218451976776,4.0,0.00132302928250283,0.060892824083566666,0.29090046882629395,0.5366553068161011,5.0,0.028735876083374023,0.061383992433547974,0.3205562233924866,1.058730125427246,0.0,-0.3075140714645386,0.06800151616334915,0.6469617486000061,0.8569278120994568,1.0,-0.28186699748039246,0.06639538705348969,0.6682446599006653,1.3560221195220947
1692309337.1628776,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.03557504341006279,0.06287363916635513,0.2814798057079315,0.0239212978631258,4.0,0.0021613026037812233,0.062298085540533066,0.29077526926994324,0.5473407506942749,5.0,0.02942345105111599,0.06320149451494217,0.32247239351272583,1.0711804628372192,0.0,-0.3100701570510864,0.06963786482810974,0.640211284160614,0.8261209726333618,1.0,-0.29142653942108154,0.0699065774679184,0.6784205436706543,1.2984131574630737
1692309337.249511,"[label: ""height""
size: 5
stride: 25, label: ""width""
size: 5
stride: 5]",0,3.0,-0.036191172897815704,0.06250041723251343,0.28009113669395447,0.035227954387664795,4.0,0.0013360407901927829,0.06225774437189102,0.2905762195587158,0.5643987655639648,5.0,0.028087764978408813,0.06300590932369232,0.3208155930042267,1.084710717201233,0.0,-0.3184308111667633,0.06858395040035248,0.6401646137237549,0.8498127460479736,1.0,-0.2953762412071228,0.06808407604694366,0.6687451601028442,-0.47837382555007935
1692309337.3505287,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.03748050704598427,0.06314752250909805,0.2780666947364807,0.07319707423448563,4.0,-7.767367787891999e-05,0.06268557161092758,0.2887212336063385,0.5779876708984375,5.0,0.026375368237495422,0.06353100389242172,0.32081466913223267,1.0978503227233887,1.0,-0.3039318323135376,0.07081562280654907,0.668667197227478,1.320190191268921
1692309337.4574685,"[label: ""height""
size: 4
stride: 20, label: ""width""
size: 5
stride: 5]",0,3.0,-0.037977706640958786,0.06334160268306732,0.27601733803749084,0.08821183443069458,4.0,-0.000880312523804605,0.06258343905210495,0.2855054438114166,0.5861729383468628,5.0,0.0251030120998621,0.06363806128501892,0.31809917092323303,1.1207096576690674,1.0,-0.3023301064968109,0.06923851370811462,0.648797869682312,1.3563493490219116
1692309337.5537262,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.004590160213410854,0.0625302791595459,0.2848796844482422,0.6272154450416565,5.0,0.02094055525958538,0.06365230679512024,0.3181796073913574,1.1332485675811768,3.0,-0.04208337515592575,0.06440917402505875,0.278307169675827,0.06496012210845947
1692309337.6607294,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.00938151590526104,0.06425580382347107,0.2852797210216522,0.6293317079544067,5.0,0.015481224283576012,0.06530699878931046,0.31866735219955444,1.1650800704956055,3.0,-0.04665037989616394,0.06542732566595078,0.27630406618118286,0.16124579310417175
1692309337.7521174,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,3.0,-0.05059359222650528,0.06309422105550766,0.2682068347930908,0.21462522447109222,4.0,-0.014595338143408298,0.06283802539110184,0.2825641334056854,0.6404396891593933,5.0,0.009277578443288803,0.06358372420072556,0.3159291744232178,1.179443359375
1692309337.8624618,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.020560801029205322,0.06480956077575684,0.28209981322288513,0.6658294796943665,5.0,0.0027010326739400625,0.0659555122256279,0.3180405795574188,1.1899007558822632,3.0,-0.057124387472867966,0.06577456742525101,0.27030205726623535,0.17681904137134552
1692309337.941745,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,3.0,-0.06103409081697464,0.06373300403356552,0.26122981309890747,0.21300096809864044,4.0,-0.025464553385972977,0.06321533024311066,0.2756381928920746,0.6992956399917603,5.0,-0.0031872016843408346,0.06411530822515488,0.3092118501663208,1.2192771434783936
1692309338.068825,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.03021477907896042,0.06414812803268433,0.2767789363861084,0.7016034722328186,5.0,-0.008104383945465088,0.06649500131607056,0.3181416690349579,1.2157752513885498,3.0,-0.06692159920930862,0.06533682346343994,0.26483017206192017,0.17104992270469666
1692309338.165527,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.03576573729515076,0.06435789912939072,0.2743319869041443,0.7170417308807373,5.0,-0.014168411493301392,0.06572499126195908,0.3114509880542755,1.2364789247512817,3.0,-0.07283922284841537,0.06647787243127823,0.2652626931667328,0.22013582289218903
1692309338.2663622,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,4.0,-0.041522152721881866,0.06440368294715881,0.2745357155799866,0.7051811218261719,5.0,-0.019791260361671448,0.06523383408784866,0.30975914001464844,1.2493135929107666,3.0,-0.07757735252380371,0.06536306440830231,0.2596225142478943,0.19937266409397125
1692309338.3625627,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,5.0,-0.025549260899424553,0.06515525281429291,0.3058684766292572,1.2739523649215698,3.0,-0.08261410146951675,0.06558720767498016,0.2572426497936249,0.23364926874637604,4.0,-0.046818479895591736,0.06450074911117554,0.272199422121048,0.7560312747955322
1692309338.455644,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,5.0,-0.03089755028486252,0.06469568610191345,0.30314114689826965,1.2892847061157227,3.0,-0.08794102072715759,0.06577877700328827,0.2565016448497772,0.2343885898590088,4.0,-0.05181187763810158,0.06441650539636612,0.2704452872276306,0.7658116221427917
